Price,Close,High,Low,Open,Volume
2026-09-01 13:55:00-04:00,213.8300018310547,213.94000244140625,213.71009826660156,213.8350067138672,13728
2026-09-01 13:56:00-04:00,213.61000061035156,213.9199981689453,213.35000610351562,213.8699951171875,37090
2026-09-01 13:57:00-04:00,213.8000030517578,213.89999389648438,213.61000061035156,213.61000061035156,8378
2026-09-01 13:58:00-04:00,214.02000427246094,214.02000427246094,213.76499938964844,213.77499389648438,12493
2026-09-01 13:59:00-04:00,214.05999755859375,214.27999877929688,214.0301055908203,214.07000732421875,20010
2026-09-01 14:00:00-04:00,214.16000366210938,214.16000366210938,214.02000427246094,214.05999755859375,10368
2026-09-01 14:01:00-04:00,214.0399932861328,214.18980407714844,214.02000427246094,214.1179962158203,10301
2026-09-01 14:02:00-04:00,214.1999969482422,214.24000549316406,214.05999755859375,214.05999755859375,10832
2026-09-01 14:03:00-04:00,214.13009643554688,214.22999572753906,214.11500549316406,214.21499633789062,9068
2026-09-01 14:04:00-04:00,213.9199981689453,214.1199951171875,213.91009521484375,214.1199951171875,10382
2026-09-01 14:05:00-04:00,213.7100067138672,213.99000549316406,213.6699981689453,213.9799041748047,11349
2026-09-01 14:06:00-04:00,213.8000030517578,213.80499267578125,213.66000366210938,213.7100067138672,13164
2026-09-01 14:07:00-04:00,214.1199951171875,214.1199951171875,213.77499389648438,213.77499389648438,12865
2026-09-01 14:08:00-04:00,214.0500030517578,214.17999267578125,214.0301055908203,214.08999633789062,10553
2026-09-01 14:09:00-04:00,213.77000427246094,214.16000366210938,213.7001953125,214.16000366210938,10222
2026-09-01 14:10:00-04:00,214.11000061035156,214.14999389648438,213.6999969482422,213.73500061035156,12119
2026-09-01 14:11:00-04:00,214.3000030517578,214.3000030517578,213.97860717773438,214.07000732421875,13599
2026-09-01 14:12:00-04:00,214.57000732421875,214.64999389648438,214.27499389648438,214.3040008544922,27133
2026-09-01 14:13:00-04:00,214.36500549316406,214.64999389648438,214.36500549316406,214.5500030517578,23788
2026-09-01 14:14:00-04:00,214.35499572753906,214.42999267578125,214.3000030517578,214.33180236816406,7538
2026-09-01 14:15:00-04:00,214.22500610351562,214.36000061035156,214.13999938964844,214.35499572753906,14538
2026-09-01 14:16:00-04:00,213.8699951171875,214.3000030517578,213.80050659179688,214.2100067138672,38758
2026-09-01 14:17:00-04:00,214.00509643554688,214.08999633789062,213.90499877929688,213.92999267578125,19053
2026-09-01 14:18:00-04:00,214.0500030517578,214.05999755859375,213.88999938964844,214.0050048828125,22897
2026-09-01 14:19:00-04:00,214.3300018310547,214.5,214.0500030517578,214.0500030517578,40294
2026-09-01 14:20:00-04:00,214.28500366210938,214.45950317382812,214.1199951171875,214.3300018310547,17970
2026-09-01 14:21:00-04:00,214.4499969482422,214.4698028564453,214.25,214.28500366210938,6464
2026-09-01 14:22:00-04:00,214.6649932861328,214.6999969482422,214.41000366210938,214.44000244140625,17084
2026-09-01 14:23:00-04:00,214.44000244140625,214.75999450683594,214.3699951171875,214.6999969482422,27581
2026-09-01 14:24:00-04:00,214.41000366210938,214.5135040283203,214.3699951171875,214.44500732421875,8762
2026-09-01 14:25:00-04:00,214.44000244140625,214.52999877929688,214.35000610351562,214.41000366210938,9195
2026-09-01 14:26:00-04:00,214.3300018310547,214.4698944091797,214.0850067138672,214.44000244140625,33949
2026-09-01 14:27:00-04:00,214.0850067138672,214.33999633789062,214.02000427246094,214.25,20636
2026-09-01 14:28:00-04:00,213.94000244140625,214.25999450683594,213.85000610351562,214.1199951171875,15927
2026-09-01 14:29:00-04:00,214.00999450683594,214.08999633789062,213.82000732421875,213.94000244140625,14762
2026-09-01 14:30:00-04:00,213.89999389648438,214.0,213.8000030517578,213.93499755859375,9387
2026-09-01 14:31:00-04:00,213.69009399414062,213.89999389648438,213.60000610351562,213.89999389648438,27063
2026-09-01 14:32:00-04:00,213.60499572753906,213.8800048828125,213.58999633789062,213.68499755859375,17783
2026-09-01 14:33:00-04:00,213.3000030517578,213.63999938964844,213.10000610351562,213.63999938964844,44983
2026-09-01 14:34:00-04:00,212.83999633789062,213.27499389648438,212.7899932861328,213.22999572753906,46883
2026-09-01 14:35:00-04:00,212.8300018310547,212.89999389648438,212.64999389648438,212.80999755859375,28511
2026-09-01 14:36:00-04:00,212.89500427246094,212.9499969482422,212.77999877929688,212.80999755859375,16647
2026-09-01 14:37:00-04:00,212.99000549316406,212.99000549316406,212.85000610351562,212.8699951171875,17082
2026-09-01 14:38:00-04:00,213.22000122070312,213.22000122070312,212.8000030517578,212.9600067138672,40807
2026-09-01 14:39:00-04:00,212.92999267578125,213.2100067138672,212.89999389648438,213.20950317382812,13579
2026-09-01 14:40:00-04:00,213.38999938964844,213.38999938964844,212.91000366210938,212.91200256347656,22560
2026-09-01 14:41:00-04:00,213.3300018310547,213.53500366210938,213.29510498046875,213.38499450683594,16782
2026-09-01 14:42:00-04:00,213.26499938964844,213.39999389648438,213.25,213.29049682617188,11866
2026-09-01 14:43:00-04:00,213.1199951171875,213.30999755859375,213.11000061035156,213.2899932861328,23718
2026-09-01 14:44:00-04:00,213.18499755859375,213.22999572753906,213.00999450683594,213.19000244140625,27314
2026-09-01 14:45:00-04:00,212.99000549316406,213.19410705566406,212.89999389648438,213.1300048828125,16373
2026-09-01 14:46:00-04:00,213.06350708007812,213.27999877929688,212.97000122070312,212.97500610351562,39463
2026-09-01 14:47:00-04:00,213.27000427246094,213.39999389648438,213.1300048828125,213.1699981689453,18713
2026-09-01 14:48:00-04:00,213.1699981689453,213.33999633789062,213.10000610351562,213.33999633789062,18812
2026-09-01 14:49:00-04:00,213.27000427246094,213.27000427246094,213.1300048828125,213.1999969482422,18063
2026-09-01 14:50:00-04:00,213.17999267578125,213.30999755859375,213.1699981689453,213.3000030517578,22689
2026-09-01 14:51:00-04:00,213.10000610351562,213.25990295410156,213.06019592285156,213.1750030517578,24264
2026-09-01 14:52:00-04:00,213.0321044921875,213.22999572753906,213.00559997558594,213.09500122070312,16376
2026-09-01 14:53:00-04:00,212.9550018310547,213.0780029296875,212.80999755859375,213.0399932861328,20155
2026-09-01 14:54:00-04:00,212.9550018310547,213.02999877929688,212.91000366210938,212.9550018310547,11674
2026-09-01 14:55:00-04:00,213.3800048828125,213.3800048828125,212.88999938964844,212.9250030517578,35132
2026-09-01 14:56:00-04:00,213.83999633789062,213.85000610351562,213.375,213.38999938964844,30057
2026-09-01 14:57:00-04:00,213.75,213.88999938964844,213.72000122070312,213.85000610351562,21221
2026-09-01 14:58:00-04:00,213.71499633789062,213.88999938964844,213.54010009765625,213.69000244140625,19941
2026-09-01 14:59:00-04:00,213.9698944091797,213.9698944091797,213.6199951171875,213.69500732421875,13053
2026-09-01 15:00:00-04:00,214.07000732421875,214.2050018310547,213.88729858398438,213.97000122070312,18962
2026-09-01 15:01:00-04:00,214.18499755859375,214.33900451660156,214.05999755859375,214.09500122070312,26614
2026-09-01 15:02:00-04:00,214.01499938964844,214.25999450683594,213.9600067138672,214.24000549316406,14509
2026-09-01 15:03:00-04:00,213.77999877929688,214.02000427246094,213.74000549316406,214.00999450683594,12458
2026-09-01 15:04:00-04:00,213.65499877929688,213.7899932861328,213.6324005126953,213.67999267578125,12135
2026-09-01 15:05:00-04:00,213.47999572753906,213.6999969482422,213.4600067138672,213.63999938964844,14244
2026-09-01 15:06:00-04:00,213.44500732421875,213.75,213.44000244140625,213.5,27678
2026-09-01 15:07:00-04:00,213.42100524902344,213.5500030517578,213.41180419921875,213.47999572753906,8561
2026-09-01 15:08:00-04:00,213.489501953125,213.49000549316406,213.30999755859375,213.47000122070312,17944
2026-09-01 15:09:00-04:00,213.49000549316406,213.6199951171875,213.4499969482422,213.4550018310547,16511
2026-09-01 15:10:00-04:00,213.6782989501953,213.74000549316406,213.35000610351562,213.4600067138672,22357
2026-09-01 15:11:00-04:00,213.77999877929688,213.85000610351562,213.5800018310547,213.72000122070312,13915
2026-09-01 15:12:00-04:00,213.6649932861328,213.826904296875,213.64999389648438,213.8000030517578,14440
2026-09-01 15:13:00-04:00,213.83999633789062,213.8699951171875,213.5500946044922,213.6699981689453,19981
2026-09-01 15:14:00-04:00,214.27999877929688,214.32000732421875,213.8300018310547,213.83999633789062,25071
2026-09-01 15:15:00-04:00,214.2100067138672,214.30999755859375,214.0800018310547,214.27000427246094,28486
2026-09-01 15:16:00-04:00,214.22000122070312,214.30999755859375,214.0200958251953,214.21499633789062,21306
2026-09-01 15:17:00-04:00,214.1999969482422,214.3000030517578,214.1199951171875,214.2100067138672,19545
2026-09-01 15:18:00-04:00,214.22900390625,214.42999267578125,214.13999938964844,214.2100067138672,26011
2026-09-01 15:19:00-04:00,214.35499572753906,214.38999938964844,214.19000244140625,214.2050018310547,17839
2026-09-01 15:20:00-04:00,213.9550018310547,214.389892578125,213.9499969482422,214.3300018310547,17309
2026-09-01 15:21:00-04:00,214.10499572753906,214.19000244140625,213.9600067138672,213.9600067138672,18889
2026-09-01 15:22:00-04:00,214.11000061035156,214.17999267578125,214.00999450683594,214.10499572753906,10673
2026-09-01 15:23:00-04:00,214.14999389648438,214.22000122070312,214.02000427246094,214.09500122070312,16253
2026-09-01 15:24:00-04:00,214.14999389648438,214.25,213.9949951171875,214.1699981689453,15257
2026-09-01 15:25:00-04:00,213.9949951171875,214.1999969482422,213.9600067138672,214.10000610351562,21533
2026-09-01 15:26:00-04:00,213.85000610351562,213.97999572753906,213.77000427246094,213.9600067138672,24296
2026-09-01 15:27:00-04:00,213.91000366210938,213.91000366210938,213.6699981689453,213.82000732421875,24774
2026-09-01 15:28:00-04:00,213.8300018310547,213.9499969482422,213.64999389648438,213.91000366210938,15315
2026-09-01 15:29:00-04:00,213.7949981689453,213.94000244140625,213.75999450683594,213.86000061035156,17575
2026-09-01 15:30:00-04:00,213.83999633789062,214.00999450683594,213.77999877929688,213.82000732421875,28245
2026-09-01 15:31:00-04:00,213.91000366210938,213.97999572753906,213.6750030517578,213.75999450683594,21893
2026-09-01 15:32:00-04:00,214.0399932861328,214.19000244140625,213.94000244140625,213.94000244140625,25173
2026-09-01 15:33:00-04:00,213.8699951171875,214.10000610351562,213.85000610351562,214.0876007080078,18809
2026-09-01 15:34:00-04:00,214.19000244140625,214.19000244140625,213.83999633789062,213.8699951171875,19582
2026-09-01 15:35:00-04:00,214.3350067138672,214.35000610351562,213.91029357910156,214.1699981689453,44954
2026-09-01 15:36:00-04:00,214.44500732421875,214.50999450683594,214.12100219726562,214.27999877929688,27784
2026-09-01 15:37:00-04:00,214.5800018310547,214.72999572753906,214.3699951171875,214.4600067138672,27819
2026-09-01 15:38:00-04:00,214.6300048828125,214.78990173339844,214.54010009765625,214.57000732421875,24797
2026-09-01 15:39:00-04:00,214.85000610351562,214.85000610351562,214.60000610351562,214.61000061035156,21229
2026-09-01 15:40:00-04:00,214.8000030517578,214.8300018310547,214.58999633789062,214.8300018310547,25576
2026-09-01 15:41:00-04:00,215.0500030517578,215.11000061035156,214.5500030517578,214.8000030517578,46796
2026-09-01 15:42:00-04:00,214.73500061035156,215.1199951171875,214.72000122070312,215.0850067138672,29172
2026-09-01 15:43:00-04:00,215.24000549316406,215.2449951171875,214.68499755859375,214.72000122070312,25998
2026-09-01 15:44:00-04:00,214.97030639648438,215.21249389648438,214.97000122070312,215.2050018310547,32813
2026-09-01 15:45:00-04:00,215.14999389648438,215.3000030517578,214.99000549316406,215.01499938964844,27987
2026-09-01 15:46:00-04:00,215.08990478515625,215.22000122070312,215.0500030517578,215.1199951171875,27760
2026-09-01 15:47:00-04:00,215.216796875,215.26499938964844,215.05999755859375,215.05999755859375,21704
2026-09-01 15:48:00-04:00,215.35000610351562,215.39999389648438,215.21499633789062,215.21499633789062,26247
2026-09-01 15:49:00-04:00,215.43499755859375,215.5,215.1300048828125,215.3300018310547,37149
2026-09-01 15:50:00-04:00,215.3800048828125,215.42999267578125,215.2698974609375,215.42999267578125,30356
2026-09-01 15:51:00-04:00,215.1999969482422,215.48500061035156,215.1999969482422,215.39999389648438,37671
2026-09-01 15:52:00-04:00,215.375,215.4199981689453,215.1999969482422,215.22999572753906,32639
2026-09-01 15:53:00-04:00,214.8000030517578,215.4398956298828,214.77000427246094,215.3699951171875,74824
2026-09-01 15:54:00-04:00,214.50999450683594,214.99989318847656,214.4813995361328,214.81500244140625,88256
2026-09-01 15:55:00-04:00,214.9199981689453,215.17999267578125,214.50999450683594,214.50999450683594,107738
2026-09-01 15:56:00-04:00,214.8000030517578,214.93499755859375,214.72999572753906,214.9199981689453,67916
2026-09-01 15:57:00-04:00,214.91000366210938,215.0,214.6999969482422,214.80499267578125,79952
2026-09-01 15:58:00-04:00,214.97999572753906,214.97999572753906,214.77999877929688,214.91000366210938,109164
2026-09-01 15:59:00-04:00,215.07000732421875,215.1199951171875,214.9199981689453,214.9600067138672,210145
2026-09-02 09:30:00-04:00,210.41990661621094,214.85000610351562,210.0,214.34500122070312,486235
2026-09-02 09:31:00-04:00,209.8000030517578,212.4199981689453,209.08999633789062,210.35000610351562,108365
2026-09-02 09:32:00-04:00,208.9199981689453,210.22999572753906,208.50999450683594,209.73500061035156,82216
2026-09-02 09:33:00-04:00,208.05999755859375,209.02000427246094,207.38999938964844,208.72999572753906,100005
2026-09-02 09:34:00-04:00,206.87649536132812,208.86000061035156,206.32730102539062,208.05999755859375,109429
2026-09-02 09:35:00-04:00,208.0800018310547,208.47000122070312,206.75999450683594,206.7899932861328,78675
2026-09-02 09:36:00-04:00,207.36000061035156,208.47000122070312,207.08180236816406,207.9199981689453,64526
2026-09-02 09:37:00-04:00,208.0800018310547,208.17999267578125,207.0,207.33200073242188,49790
2026-09-02 09:38:00-04:00,208.7949981689453,208.86000061035156,207.61000061035156,207.97000122070312,47568
2026-09-02 09:39:00-04:00,207.6649932861328,208.8300018310547,207.3105926513672,208.74000549316406,41083
2026-09-02 09:40:00-04:00,208.6699981689453,208.7100067138672,207.54110717773438,207.67999267578125,40714
2026-09-02 09:41:00-04:00,207.3300018310547,208.60499572753906,207.22999572753906,208.60499572753906,54690
2026-09-02 09:42:00-04:00,207.8300018310547,208.36000061035156,207.14999389648438,207.3300018310547,58311
2026-09-02 09:43:00-04:00,207.85499572753906,208.30999755859375,207.2899932861328,207.77000427246094,36258
2026-09-02 09:44:00-04:00,207.39999389648438,208.25,207.3000030517578,207.8800048828125,42850
2026-09-02 09:45:00-04:00,207.11000061035156,207.94000244140625,206.610107421875,207.3800048828125,64945
2026-09-02 09:46:00-04:00,207.14500427246094,207.38999938964844,206.6199951171875,207.27000427246094,49168
2026-09-02 09:47:00-04:00,207.4550018310547,207.70989990234375,207.08999633789062,207.14999389648438,59849
2026-09-02 09:48:00-04:00,208.3625030517578,208.49000549316406,207.2899932861328,207.32000732421875,37660
2026-09-02 09:49:00-04:00,207.9293975830078,208.58999633789062,207.5800018310547,208.47999572753906,40002
2026-09-02 09:50:00-04:00,207.75999450683594,208.05999755859375,207.52000427246094,207.96499633789062,32015
2026-09-02 09:51:00-04:00,206.9499969482422,207.82000732421875,206.75,207.66000366210938,37478
2026-09-02 09:52:00-04:00,206.40330505371094,207.0,206.35000610351562,207.0,59457
2026-09-02 09:53:00-04:00,206.61000061035156,206.94000244140625,206.3300018310547,206.36000061035156,44811
2026-09-02 09:54:00-04:00,207.3000030517578,207.49949645996094,206.3000030517578,206.5,40686
2026-09-02 09:55:00-04:00,207.08999633789062,207.27999877929688,206.72999572753906,207.13999938964844,31531
2026-09-02 09:56:00-04:00,207.05999755859375,207.3509063720703,206.6999969482422,207.08999633789062,55555
2026-09-02 09:57:00-04:00,206.27999877929688,207.24000549316406,206.22000122070312,207.05499267578125,46219
2026-09-02 09:58:00-04:00,205.7550048828125,206.4394989013672,205.5500030517578,206.25,97753
2026-09-02 09:59:00-04:00,205.71499633789062,205.864501953125,205.38999938964844,205.6999969482422,61662
2026-09-02 10:00:00-04:00,205.5,205.80999755859375,205.05050659179688,205.7200927734375,50095
2026-09-02 10:01:00-04:00,205.42999267578125,205.49000549316406,205.0500030517578,205.41000366210938,29483
2026-09-02 10:02:00-04:00,204.58999633789062,205.3699951171875,204.40029907226562,205.32000732421875,58860
2026-09-02 10:03:00-04:00,204.57000732421875,204.80999755859375,204.5,204.6999969482422,31242
2026-09-02 10:04:00-04:00,205.52999877929688,205.7100067138672,204.4600067138672,204.62989807128906,53543
2026-09-02 10:05:00-04:00,205.72000122070312,206.4600067138672,205.47000122070312,205.58999633789062,76185
2026-09-02 10:06:00-04:00,205.69000244140625,205.80999755859375,205.10000610351562,205.6199951171875,206583
2026-09-02 10:07:00-04:00,205.27000427246094,205.77999877929688,205.17999267578125,205.6199951171875,38992
2026-09-02 10:08:00-04:00,205.16510009765625,205.67999267578125,205.08999633789062,205.22999572753906,31827
2026-09-02 10:09:00-04:00,205.3800048828125,205.6300048828125,205.1999969482422,205.24000549316406,25789
2026-09-02 10:10:00-04:00,206.28500366210938,206.41990661621094,205.25379943847656,205.2949981689453,37247
2026-09-02 10:11:00-04:00,206.22500610351562,206.30999755859375,205.72000122070312,206.28500366210938,37918
2026-09-02 10:12:00-04:00,205.8300018310547,206.1199951171875,205.52999877929688,206.1199951171875,29234
2026-09-02 10:13:00-04:00,205.5,205.96929931640625,205.0800018310547,205.81500244140625,27597
2026-09-02 10:14:00-04:00,205.27569580078125,205.85989379882812,204.88999938964844,205.50619506835938,38455
2026-09-02 10:15:00-04:00,205.3699951171875,205.75999450683594,205.05999755859375,205.13999938964844,43713
2026-09-02 10:16:00-04:00,205.3800048828125,205.68389892578125,205.36500549316406,205.38499450683594,16653
2026-09-02 10:17:00-04:00,205.35000610351562,205.63999938964844,205.19000244140625,205.35000610351562,20241
2026-09-02 10:18:00-04:00,205.50999450683594,205.59500122070312,205.1300048828125,205.22000122070312,24504
2026-09-02 10:19:00-04:00,205.6923065185547,205.80999755859375,205.1300048828125,205.5050048828125,20604
2026-09-02 10:20:00-04:00,205.9199981689453,205.97630310058594,205.5749969482422,205.6300048828125,25848
2026-09-02 10:21:00-04:00,206.15499877929688,206.16000366210938,205.5500030517578,205.9199981689453,27481
2026-09-02 10:22:00-04:00,206.52000427246094,206.77999877929688,206.04400634765625,206.07000732421875,40178
2026-09-02 10:23:00-04:00,206.21499633789062,206.6199951171875,206.1999969482422,206.5050048828125,37496
2026-09-02 10:24:00-04:00,206.5,206.52000427246094,206.2200927734375,206.27000427246094,23058
2026-09-02 10:25:00-04:00,206.55499267578125,206.6300048828125,206.30999755859375,206.57000732421875,19418
2026-09-02 10:26:00-04:00,206.92999267578125,206.94000244140625,206.52000427246094,206.55499267578125,27645
2026-09-02 10:27:00-04:00,207.0500030517578,207.13999938964844,206.6999969482422,206.88009643554688,35994
2026-09-02 10:28:00-04:00,207.42129516601562,207.4600067138672,206.89999389648438,207.09500122070312,39362
2026-09-02 10:29:00-04:00,207.72000122070312,207.8800048828125,207.3000030517578,207.3800048828125,54650
2026-09-02 10:30:00-04:00,207.64999389648438,207.8800048828125,207.41000366210938,207.7100067138672,34862
2026-09-02 10:31:00-04:00,206.97000122070312,207.8000030517578,206.66000366210938,207.59500122070312,45444
2026-09-02 10:32:00-04:00,206.8699951171875,207.0998992919922,206.8000030517578,207.0500030517578,19495
2026-09-02 10:33:00-04:00,206.9781036376953,207.02000427246094,206.8000030517578,206.85000610351562,19618
2026-09-02 10:34:00-04:00,207.47000122070312,207.47000122070312,206.8000030517578,206.93499755859375,83717
2026-09-02 10:35:00-04:00,207.22000122070312,207.47000122070312,207.1605987548828,207.4550018310547,10560
2026-09-02 10:36:00-04:00,207.15499877929688,207.3699951171875,207.0399932861328,207.27999877929688,15118
2026-09-02 10:37:00-04:00,206.88999938964844,207.3000030517578,206.88999938964844,207.22999572753906,13202
2026-09-02 10:38:00-04:00,207.0,207.1094970703125,206.7899932861328,206.90499877929688,17387
2026-09-02 10:39:00-04:00,207.1999969482422,207.2899932861328,206.9499969482422,206.9499969482422,14551
2026-09-02 10:40:00-04:00,207.2449951171875,207.30999755859375,207.0850067138672,207.24490356445312,21189
2026-09-02 10:41:00-04:00,207.01499938964844,207.3300018310547,207.01499938964844,207.26499938964844,16506
2026-09-02 10:42:00-04:00,206.9600067138672,207.1051025390625,206.72999572753906,207.07000732421875,24338
2026-09-02 10:43:00-04:00,206.34500122070312,207.08999633789062,206.3300018310547,206.96499633789062,40163
2026-09-02 10:44:00-04:00,206.89999389648438,207.1699981689453,206.35000610351562,206.35000610351562,28920
2026-09-02 10:45:00-04:00,207.0,207.1199951171875,206.67999267578125,206.9185028076172,32670
2026-09-02 10:46:00-04:00,206.64500427246094,207.03179931640625,206.4600067138672,207.03179931640625,14671
2026-09-02 10:47:00-04:00,206.85000610351562,207.05999755859375,206.6699981689453,206.6699981689453,15197
2026-09-02 10:48:00-04:00,206.3800048828125,206.89999389648438,206.3000030517578,206.88999938964844,11733
2026-09-02 10:49:00-04:00,206.30999755859375,206.4600067138672,206.22999572753906,206.3800048828125,11563
2026-09-02 10:50:00-04:00,205.84039306640625,206.3300018310547,205.78480529785156,206.27000427246094,42323
2026-09-02 10:51:00-04:00,206.11000061035156,206.13949584960938,205.75999450683594,205.85000610351562,18453
2026-09-02 10:52:00-04:00,205.91000366210938,205.99000549316406,205.60000610351562,205.99000549316406,16749
2026-09-02 10:53:00-04:00,205.71499633789062,206.1999969482422,205.69000244140625,205.8699951171875,21405
2026-09-02 10:54:00-04:00,205.3000030517578,205.968505859375,205.19000244140625,205.67999267578125,44322
2026-09-02 10:55:00-04:00,204.8699951171875,205.27000427246094,204.69000244140625,205.22509765625,42819
2026-09-02 10:56:00-04:00,204.7449951171875,204.89999389648438,204.6199951171875,204.8699951171875,20248
2026-09-02 10:57:00-04:00,204.70249938964844,204.8000030517578,204.13999938964844,204.75999450683594,47569
2026-09-02 10:58:00-04:00,204.4499969482422,204.6999969482422,204.1999969482422,204.60000610351562,33170
2026-09-02 10:59:00-04:00,204.43499755859375,204.80999755859375,204.22000122070312,204.4600067138672,18479
2026-09-02 11:00:00-04:00,204.8699951171875,204.8699951171875,204.38999938964844,204.38999938964844,20051
2026-09-02 11:01:00-04:00,205.4705047607422,205.72000122070312,204.86000061035156,204.86000061035156,45692
2026-09-02 11:02:00-04:00,205.5500030517578,205.5500030517578,205.07000732421875,205.42999267578125,25422
2026-09-02 11:03:00-04:00,205.55499267578125,205.67999267578125,205.27000427246094,205.5399932861328,25861
2026-09-02 11:04:00-04:00,205.2675018310547,205.57000732421875,205.17999267578125,205.57000732421875,17557
2026-09-02 11:05:00-04:00,205.22999572753906,205.49000549316406,205.15679931640625,205.29359436035156,9770
2026-09-02 11:06:00-04:00,205.41000366210938,205.41000366210938,205.110107421875,205.1699981689453,17515
2026-09-02 11:07:00-04:00,205.47000122070312,205.50999450683594,205.22149658203125,205.4199981689453,8137
2026-09-02 11:08:00-04:00,205.6696014404297,205.78819274902344,205.3000946044922,205.47000122070312,17350
2026-09-02 11:09:00-04:00,205.7449951171875,205.89999389648438,205.61000061035156,205.61000061035156,18596
2026-09-02 11:10:00-04:00,205.44500732421875,205.86000061035156,205.36000061035156,205.77999877929688,10441
2026-09-02 11:11:00-04:00,204.97000122070312,205.53990173339844,204.88999938964844,205.36000061035156,37629
2026-09-02 11:12:00-04:00,205.22000122070312,205.49949645996094,204.75,205.0,22810
2026-09-02 11:13:00-04:00,204.8350067138672,205.28720092773438,204.8000030517578,205.1699981689453,10466
2026-09-02 11:14:00-04:00,204.67999267578125,204.97999572753906,204.67999267578125,204.88999938964844,22099
2026-09-02 11:15:00-04:00,204.88999938964844,204.9698944091797,204.60000610351562,204.69000244140625,18506
2026-09-02 11:16:00-04:00,204.85000610351562,205.02000427246094,204.72000122070312,204.89999389648438,16424
2026-09-02 11:17:00-04:00,205.14999389648438,205.25950622558594,204.72000122070312,204.8350067138672,24144
2026-09-02 11:18:00-04:00,205.13499450683594,205.2039031982422,204.9510040283203,205.17999267578125,17640
2026-09-02 11:19:00-04:00,205.1300048828125,205.14999389648438,204.83999633789062,205.1199951171875,16594
2026-09-02 11:20:00-04:00,205.125,205.39950561523438,204.83999633789062,205.11000061035156,23436
2026-09-02 11:21:00-04:00,204.94000244140625,205.15870666503906,204.94000244140625,205.0399932861328,9988
2026-09-02 11:22:00-04:00,204.72000122070312,205.0800018310547,204.72000122070312,205.0,31678
2026-09-02 11:23:00-04:00,204.6103973388672,204.97999572753906,204.560302734375,204.6999969482422,22365
2026-09-02 11:24:00-04:00,204.47000122070312,204.63999938964844,204.3699951171875,204.60000610351562,28632
2026-09-02 11:25:00-04:00,204.5800018310547,204.66000366210938,204.39999389648438,204.42999267578125,13991
2026-09-02 11:26:00-04:00,204.3300018310547,204.5500030517578,204.1999969482422,204.5500030517578,29600
2026-09-02 11:27:00-04:00,204.10000610351562,204.3350067138672,203.72000122070312,204.3300018310547,56528
2026-09-02 11:28:00-04:00,204.10000610351562,204.14999389648438,203.97999572753906,204.03500366210938,14082
2026-09-02 11:29:00-04:00,203.6699981689453,204.0449981689453,203.5800018310547,204.0,24793
2026-09-02 11:30:00-04:00,203.92999267578125,204.1239013671875,203.625,203.6999969482422,24961
2026-09-02 11:31:00-04:00,204.375,204.4600067138672,203.8699951171875,203.95179748535156,31600
2026-09-02 11:32:00-04:00,204.27499389648438,204.40499877929688,204.10000610351562,204.40499877929688,14459
2026-09-02 11:33:00-04:00,204.15499877929688,204.27499389648438,204.0500030517578,204.27499389648438,9718
2026-09-02 11:34:00-04:00,204.16250610351562,204.22999572753906,204.02000427246094,204.2198944091797,16158
2026-09-02 11:35:00-04:00,204.4199981689453,204.47000122070312,204.0500030517578,204.14999389648438,26178
2026-09-02 11:36:00-04:00,204.51499938964844,204.61000061035156,204.4199981689453,204.47000122070312,12859
2026-09-02 11:37:00-04:00,204.5,204.56410217285156,204.3800048828125,204.50999450683594,10406
2026-09-02 11:38:00-04:00,204.67999267578125,204.67999267578125,204.42999267578125,204.5,10262
2026-09-02 11:39:00-04:00,204.4918975830078,204.85000610351562,204.4918975830078,204.67999267578125,20525
2026-09-02 11:40:00-04:00,204.64500427246094,204.77999877929688,204.55999755859375,204.57000732421875,10853
2026-09-02 11:41:00-04:00,204.44500732421875,204.7386016845703,204.22000122070312,204.63499450683594,21239
2026-09-02 11:42:00-04:00,204.27999877929688,204.5406036376953,204.22999572753906,204.42449951171875,21049
2026-09-02 11:43:00-04:00,204.09500122070312,204.4499969482422,204.0500030517578,204.27999877929688,16979
2026-09-02 11:44:00-04:00,204.3300018310547,204.41000366210938,204.0399932861328,204.0399932861328,13952
2026-09-02 11:45:00-04:00,204.19500732421875,204.4499969482422,204.19500732421875,204.3699951171875,17509
2026-09-02 11:46:00-04:00,204.45260620117188,204.45260620117188,204.19000244140625,204.19000244140625,15949
2026-09-02 11:47:00-04:00,204.46029663085938,204.6999969482422,204.41000366210938,204.4600067138672,19249
2026-09-02 11:48:00-04:00,204.42999267578125,204.6699981689453,204.42999267578125,204.6199951171875,11579
2026-09-02 11:49:00-04:00,204.4499969482422,204.4600067138672,204.28280639648438,204.4199981689453,12295
2026-09-02 11:50:00-04:00,204.2050018310547,204.5399932861328,204.2050018310547,204.44000244140625,25692
2026-09-02 11:51:00-04:00,204.06500244140625,204.33999633789062,204.0399932861328,204.1699981689453,15261
2026-09-02 11:52:00-04:00,204.22000122070312,204.22000122070312,203.92999267578125,204.05999755859375,31682
2026-09-02 11:53:00-04:00,204.22000122070312,204.36239624023438,204.1699981689453,204.22999572753906,7273
2026-09-02 11:54:00-04:00,204.16000366210938,204.32000732421875,204.0399932861328,204.22000122070312,17443
2026-09-02 11:55:00-04:00,204.03500366210938,204.24000549316406,203.9600067138672,204.1199951171875,12204
